request_id,strategy_name,workload_name,task_type,prompt_token_len,target_output_tokens,arrival_time,send_time,ttft_s,e2e_s,output_tokens,tokens_per_second,status,error,kv_cache_usage_pct,num_waiting_seqs,num_running_seqs,num_preemptions,num_preemptions_delta,spec_draft_acceptance_rate,spec_decode_efficiency,ttfb_s,itl_mean_ms,itl_p50_ms,itl_p95_ms,itl_max_ms,completion_ratio,rate_label,effective_rps
reasoning_0029,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,5.701704479876499,1782480659.9685185,0.27460769697790965,52.618927481991705,1024,19.562772125146076,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.27457942598266527,51.1648326901444,49.857983976835385,59.72825500066392,1071.6645779903047,1.0,med,4.0
reasoning_0031,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,6.44022207233938,1782480660.705622,0.11701934601296671,52.275999536999734,1024,19.632285682168117,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.11699730600230396,50.98344073900002,49.64528401615098,59.68713399488479,1071.733618999133,1.0,med,4.0
reasoning_0033,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,7.5363664747694274,1782480661.8029277,0.1367192640027497,51.83266981100314,1024,19.80812789328654,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.13669446398853324,50.53136500097285,44.13378401659429,59.65518398443237,1071.7934590065852,1.0,med,4.0
reasoning_0035,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,7.856048331853295,1782480662.1220315,0.2721474080171902,51.54499663700699,1024,19.971583701672422,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.27211858800728805,50.11795020526487,44.11060400889255,59.647144022164866,1071.8336589925457,1.0,med,4.0
reasoning_0037,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,8.539087629281381,1782480662.8046405,0.16379539598710835,51.142362415004754,1024,20.086872971890227,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.16376477599260397,49.83051905376866,43.78259100485593,59.543853014474735,1071.90976999118,1.0,med,4.0
reasoning_0039,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,9.248986598454445,1782480663.5148826,0.16291857798933052,50.736879850999685,1024,20.24757353833137,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.16288900797371753,49.43518964613001,43.45537899644114,59.486551996087655,1071.9314200105146,1.0,med,4.0
reasoning_0041,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,9.565545876580625,1782480663.8306558,0.6042122820217628,50.54072140401695,1024,20.506038928319196,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.6041815810021944,48.8120917663732,43.40804798994213,59.471932996530086,556.6476059902925,1.0,med,4.0
reasoning_0043,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,9.715612783462337,1782480663.9814353,0.4537350090104155,50.39132548100315,1024,20.505594889971828,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.4537109390075784,48.811936242416465,43.44172799028456,59.492820990271866,556.6846870060544,1.0,med,4.0
reasoning_0045,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,9.802650633175084,1782480664.068131,0.7913159680028912,50.30544331899728,1024,20.680966317776278,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.7912870880099945,48.397310565995966,43.45834697596729,59.505781973712146,171.9594820169732,1.0,med,4.0
reasoning_0047,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,9.910692486795027,1782480664.17632,0.6834389280120376,50.198010163003346,1024,20.68078091881673,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.6834216179850046,48.39713103322832,43.45127899432555,59.50025300262496,171.97202300303616,1.0,med,4.0
reasoning_0049,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,10.276592713158676,1782480664.5418906,0.3740105089964345,49.83319853199646,1024,20.703938761061117,ok,,0.39627242640654936,0,0,0,0,0.0,0.0,0.37398298899643123,48.342376500489884,43.45822799950838,59.50798199046403,171.98557298979722,1.0,med,4.0
reasoning_0000,baseline_full_fp16_tp1,reasoning,reasoning,256,512,0.12750753590935013,1782480767.4976907,0.20987980198697187,34.33944845199585,512,15.001654584341393,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.20982776198070496,66.76422360473005,57.1478639903944,61.132960981922224,3113.166031020228,1.0,high,8.0
reasoning_0002,baseline_full_fp16_tp1,reasoning,reasoning,512,512,0.17087664879906317,1782480767.5415783,0.26668572798371315,34.29640638700221,512,15.045671550768686,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.2666644580021966,66.56743433464769,57.21584500861354,60.794038989115506,3009.8178690241184,1.0,high,8.0
reasoning_0004,baseline_full_fp16_tp1,reasoning,reasoning,1024,512,0.3691490061088377,1782480767.7388256,0.4255261849903036,34.09967505297391,512,15.204541679947095,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.4254977249947842,65.87082637966485,57.266264979261905,60.81434900988825,2656.6649889864493,1.0,high,8.0
reasoning_0006,baseline_full_fp16_tp1,reasoning,reasoning,256,512,0.7887066446525843,1782480768.1591825,0.2533230599947274,33.679895729001146,512,15.317155158857597,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.2532916289928835,65.38565048530795,57.303884997963905,60.80570901394822,2410.49097297946,1.0,high,8.0
reasoning_0008,baseline_full_fp16_tp1,reasoning,reasoning,512,512,0.8685814651529664,1782480768.2387261,0.42256045000976883,33.60093386500375,512,15.431739030600479,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.42253030999563634,64.89903853226356,57.25093401269987,60.78449901542626,2162.2065780102275,1.0,high,8.0
reasoning_0010,baseline_full_fp16_tp1,reasoning,reasoning,1024,512,0.9032023242988643,1782480768.272565,0.3890623209881596,33.56765722800628,512,15.431636012159721,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.38904455100419,64.90334324855831,57.3073249834124,60.80314901191741,2162.0920970162842,1.0,high,8.0
reasoning_0012,baseline_full_fp16_tp1,reasoning,reasoning,256,512,0.9945535657421719,1782480768.3646803,0.6154560210125055,33.47618843201781,512,15.580906523815868,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.6154356600018218,64.28034800391166,57.28067399468273,60.79688901081681,1843.8675079960376,1.0,high,8.0
reasoning_0014,baseline_full_fp16_tp1,reasoning,reasoning,512,512,1.1534515245404535,1782480768.5229006,0.4575621419935487,33.31841633399017,512,15.580848781608951,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.4575261209974997,64.28004250100335,57.307514012791216,60.80661900341511,1843.881588021759,1.0,high,8.0
reasoning_0016,baseline_full_fp16_tp1,reasoning,reasoning,1024,512,1.2829959836916065,1782480768.652726,0.7412237539829221,33.18936330298311,512,15.77902484137264,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.7412038529873826,63.47118673187502,57.30467502144165,60.81121999886818,1430.86109199794,1.0,high,8.0
reasoning_0018,baseline_full_fp16_tp1,reasoning,reasoning,256,512,1.601439333757214,1782480768.971058,0.8293074710236397,32.871485107025364,512,15.978938941550922,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.8292786100064404,62.67615255186427,57.30839501484297,60.83116799709387,1056.5890820289496,1.0,high,8.0
reasoning_0020,baseline_full_fp16_tp1,reasoning,reasoning,512,512,1.8071250625878161,1782480769.1768425,0.6238280769903213,32.666183066001395,512,15.978850498834758,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.6238101069757249,62.67585419374701,57.3301550175529,60.8198789996095,1056.6848119779024,1.0,high,8.0
reasoning_0022,baseline_full_fp16_tp1,reasoning,reasoning,1024,512,2.008835691021824,1782480769.3782403,0.735351173003437,32.465533456008416,512,16.136056056451736,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.7353204830142204,62.06379646184552,57.3140449996572,60.839548998046666,1056.9424749992322,1.0,high,8.0
reasoning_0024,baseline_full_fp16_tp1,reasoning,reasoning,256,512,2.423899305587521,1782480769.7941988,0.4360277220257558,32.05004775701673,512,16.195346224026842,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.435998341999948,61.83582741874015,57.290255004772916,60.82648897427134,1056.9789150031283,1.0,high,8.0
reasoning_0026,baseline_full_fp16_tp1,reasoning,reasoning,512,512,2.4873620032401513,1782480769.8584836,0.37205462201382034,31.986233928008005,512,16.195264632503765,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.3720325410249643,61.83554283755607,57.31987502076663,60.83015899639577,1057.1341360046063,1.0,high,8.0
reasoning_0028,baseline_full_fp16_tp1,reasoning,reasoning,1024,512,2.7351460565687478,1782480770.1050336,0.32648327501374297,31.740095951012336,512,16.298666609306956,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.3264545249985531,61.442549407006915,57.23756298539229,60.81136901048012,1057.1726569905877,1.0,high,8.0
reasoning_0030,baseline_full_fp16_tp1,reasoning,reasoning,256,512,3.0565684823639065,1782480770.426398,0.24917828498291783,31.419298697001068,512,16.42598723496076,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.24915013500140049,60.96523048728887,57.23988401587121,60.84482799633406,1057.3375079839025,1.0,high,8.0
reasoning_0032,baseline_full_fp16_tp1,reasoning,reasoning,512,512,3.316156339173461,1782480770.6858325,0.1775761659955606,31.198242757003754,512,16.505125655436782,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.1775480349897407,60.69161662619575,57.207103993278,60.856040014186874,1057.4920600047335,1.0,high,8.0
reasoning_0034,baseline_full_fp16_tp1,reasoning,reasoning,1024,512,3.827642572740837,1782480771.1976752,0.3269651799928397,31.056361027993262,512,16.66157065152051,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.3269356800010428,60.1216618845571,57.197983987862244,60.8158580143936,1056.4847599889617,1.0,high,8.0
reasoning_0036,baseline_full_fp16_tp1,reasoning,reasoning,256,512,4.149081788999835,1782480771.5188677,0.23202678299276158,30.73567227498279,512,16.78487904452097,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.2319907119963318,59.679157657520534,57.19259398756549,60.81165900104679,1056.6156420100015,1.0,high,8.0
reasoning_0038,baseline_full_fp16_tp1,reasoning,reasoning,512,512,4.516841306558617,1782480771.8867855,0.2199165550118778,30.495204030012246,512,16.911482687745934,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.21988280498771928,59.233082837581,57.1329040103592,60.77650800580159,1056.754893012112,1.0,high,8.0
reasoning_0040,baseline_full_fp16_tp1,reasoning,reasoning,1024,512,4.7769094957582015,1782480772.1470675,0.30847883701790124,30.276756103005027,512,17.084732480805656,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.308449816016946,58.63320462814844,57.13781400118023,60.78072899254039,847.2974909818731,1.0,high,8.0
reasoning_0042,baseline_full_fp16_tp1,reasoning,reasoning,256,512,4.815102809583708,1782480772.1857042,0.9847966489905957,30.23851507998188,512,17.50204854154845,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.984776098979637,57.234342246559684,57.11414301185869,60.79149799188599,132.7087559911888,1.0,high,8.0
reasoning_0044,baseline_full_fp16_tp1,reasoning,reasoning,512,512,4.868200832038542,1782480772.2378314,0.933486649999395,30.186715006973827,512,17.502341750186048,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.9334655099955853,57.23307949702489,57.11640301160514,60.805389017332345,132.25297298049554,1.0,high,8.0
reasoning_0046,baseline_full_fp16_tp1,reasoning,reasoning,1024,512,4.914634545901476,1782480772.2839425,0.8881224159849808,30.140911148977466,512,17.502604783199544,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.8881015359947924,57.23186200981278,57.142751989886165,60.804378998000175,131.86378899263218,1.0,high,8.0
reasoning_0048,baseline_full_fp16_tp1,reasoning,reasoning,256,512,5.081563102839324,1782480772.4511166,0.7738487650058232,29.974038187996484,512,17.534132829867147,ok,,0.5145445044417349,0,0,0,0,0.0,0.0,0.7738202050095424,57.1285453522505,57.151884015183896,60.832708986708894,86.82593100820668,1.0,high,8.0
reasoning_0001,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,0.13067364078969249,1782480767.50018,0.30794306701864116,56.11510464400635,1024,18.348899515116177,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.30791402599425055,54.545464654913296,49.888086010469124,60.54416601546109,3009.8209790012334,1.0,high,8.0
reasoning_0003,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,0.20244992200782735,1782480767.572508,0.31719886901555583,56.044199791998835,1024,18.375293538857488,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.3171630190045107,54.4658999970658,49.997903988696635,60.47230600961484,2931.1667879810557,1.0,high,8.0
reasoning_0005,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,0.5102956322086618,1782480767.8815532,0.36674382199998945,55.7359348530008,1024,18.494039391449114,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.3667160620098002,54.11551904105918,49.7886759985704,60.45092598651536,2574.563507019775,1.0,high,8.0
reasoning_0007,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,0.800075695228405,1782480768.1695993,0.24298664700472727,55.4486096999899,1024,18.54883512531299,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.24296846700599417,53.955055440854345,50.92909501399845,60.445595998317,2410.5179839825723,1.0,high,8.0
reasoning_0009,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,0.8723627373038862,1782480768.2417424,0.4197463550081011,55.377182394004194,1024,18.632601405811606,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.4197257250198163,53.711916310865185,50.92820498975925,60.47154599218629,2162.1225170092657,1.0,high,8.0
reasoning_0011,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,0.9911917652821335,1782480768.3606489,0.6193501749949064,55.25911833997816,1024,18.74092871163107,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.6193212249781936,53.40069096383183,50.91120401630178,60.44843600830063,1843.8219579984434,1.0,high,8.0
reasoning_0013,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,1.022265024387632,1782480768.4126756,0.5676120639836881,55.20825968700228,1024,18.740627070617244,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.5675948239804711,53.40053178397311,50.92791499919258,60.45682600233704,1843.8773780071642,1.0,high,8.0
reasoning_0015,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,1.2518676813207537,1782480768.6213243,0.7724856220011134,55.000319521001074,1024,18.883291593523968,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.7724565220123623,52.99642830499346,50.92691499157809,60.4611299932003,1430.724302015733,1.0,high,8.0
reasoning_0017,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,1.3942220719793268,1782480768.763919,0.6301415329799056,54.85838900497765,1024,18.883147579658935,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.6301247219962534,52.99635506746585,50.9209540032316,60.44184500933625,1430.8804820175283,1.0,high,8.0
reasoning_0019,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,1.6022543298264973,1782480768.9717896,0.828736266004853,54.65118645702023,1024,19.02551809450951,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.8287164760113228,52.59917496483025,50.91491399798542,60.4600649967324,1056.6172819817439,1.0,high,8.0
reasoning_0021,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,1.9568488052095017,1782480769.327022,0.47380707901902497,54.2966103630024,1024,19.02539328167477,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.4737900290056132,52.59904724046545,50.911614001961425,60.47029601177201,1056.755962985335,1.0,high,8.0
reasoning_0023,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,2.029958974532733,1782480769.3992925,0.7144375370116904,54.22497658402426,1024,19.13641720372781,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.7144176860165317,52.29475818083846,50.918524008011445,60.495796002214774,1056.9467050081585,1.0,high,8.0
reasoning_0025,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,2.4751954218226566,1782480769.8451118,0.3852680790005252,53.780015953001566,1024,19.17791619536059,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.3852477789914701,52.1808966559236,50.912954000523314,60.49822599743493,1057.05976599711,1.0,high,8.0
reasoning_0027,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,2.5000768388646053,1782480769.8695378,0.3611546639876906,53.75624628100195,1024,19.1777927331752,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.3611382939852774,52.18072953862812,50.91417400399223,60.481485998025164,1057.1916769840755,1.0,high,8.0
reasoning_0029,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,2.8508522399382494,1782480770.2210345,0.3942260989861097,53.40538116899552,1024,19.31668907511353,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.3941975689958781,51.8049350694172,50.902254006359726,60.47682499047369,1057.2669570101425,1.0,high,8.0
reasoning_0031,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,3.22011103616969,1782480770.5898788,0.10212547099217772,53.037219791993266,1024,19.34444460966504,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.1020978010201361,51.730038985348955,50.89855400728993,60.48980602645315,1057.4128680163994,1.0,high,8.0
reasoning_0033,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,3.7681832373847137,1782480771.138237,0.16750246597803198,52.732476623001276,1024,19.480652590850415,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.16747319599380717,51.380612700898794,47.93830300332047,60.41609501698986,1056.4204900001641,1.0,high,8.0
reasoning_0035,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,3.9280241659266477,1782480771.297632,0.3926227669871878,52.57455862298957,1024,19.623649126888637,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.3925938869942911,51.004900273707406,47.9630530171562,60.426145006204024,1056.5538709925022,1.0,high,8.0
reasoning_0037,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,4.2695438146406905,1782480771.638956,0.16214501799549907,52.23415000201203,1024,19.665077238994662,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.16211689802003093,50.896673765418576,47.94869298348203,60.43405598029494,1056.6661519987974,1.0,high,8.0
reasoning_0039,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,4.624493299227223,1782480771.9946449,0.16377028299029917,51.96666467800969,1024,19.767235247350442,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.16373477299930528,50.63658714565159,45.03390000900254,60.42822400922887,1056.8183329887688,1.0,high,8.0
reasoning_0041,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,4.782772938290313,1782480772.1523464,1.018000796000706,51.83900939201703,1024,20.149147533452684,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,1.0179670049983542,49.67672328544573,44.98430699459277,60.44411502080038,170.94755900325254,1.0,high,8.0
reasoning_0043,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,4.8578063917311685,1782480772.2279189,0.9432517779932823,51.764733998978045,1024,20.148959755785693,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.9432224979973398,49.67607839198811,44.996227021329105,60.46033598249778,170.92410000623204,1.0,high,8.0
reasoning_0045,baseline_full_fp16_tp1,reasoning,reasoning,512,1024,4.901325316587542,1782480772.2708626,0.9010541210009251,51.72256115201162,1024,20.148949919473402,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.901024941005744,49.67549955034228,45.00627701054327,60.442764981416985,170.9656589955557,1.0,high,8.0
reasoning_0047,baseline_full_fp16_tp1,reasoning,reasoning,1024,1024,4.955346243397513,1782480772.3257895,0.846383062977111,51.668384498974774,1024,20.14875390709607,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.8463597429799847,49.67535825904057,45.02609799965285,60.462655004812405,170.96573000890203,1.0,high,8.0
reasoning_0049,baseline_full_fp16_tp1,reasoning,reasoning,256,1024,5.138296356579338,1782480772.509011,0.7160750690090936,51.48589376898599,1024,20.16946339815206,ok,,0.40951053823375716,0,0,0,0,0.0,0.0,0.7160553289868403,49.62377164905817,45.052967994706705,60.42287600575946,170.9679799969308,1.0,high,8.0
