request_id,strategy_name,workload_name,task_type,prompt_token_len,target_output_tokens,arrival_time,send_time,ttft_s,e2e_s,output_tokens,tokens_per_second,status,error,kv_cache_usage_pct,num_waiting_seqs,num_running_seqs,num_preemptions,num_preemptions_delta,spec_draft_acceptance_rate,spec_decode_efficiency,ttfb_s,itl_mean_ms,itl_p50_ms,itl_p95_ms,itl_max_ms,completion_ratio,rate_label,effective_rps
summarization_0356,baseline_full_fp16_tp1,summarization,summarization,4096,512,175.3,1782508312.4826422,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0357,baseline_full_fp16_tp1,summarization,summarization,8192,128,175.35,1782508312.4829571,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0358,baseline_full_fp16_tp1,summarization,summarization,8192,256,175.4,1782508312.4835653,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0359,baseline_full_fp16_tp1,summarization,summarization,8192,512,175.45,1782508312.483986,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0360,baseline_full_fp16_tp1,summarization,summarization,2048,128,180.0,1782508312.4844184,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0361,baseline_full_fp16_tp1,summarization,summarization,2048,256,180.05,1782508312.4847157,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0362,baseline_full_fp16_tp1,summarization,summarization,2048,512,180.1,1782508312.4849687,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0363,baseline_full_fp16_tp1,summarization,summarization,4096,128,180.15,1782508312.4853356,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0364,baseline_full_fp16_tp1,summarization,summarization,4096,256,180.2,1782508312.4856977,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0365,baseline_full_fp16_tp1,summarization,summarization,4096,512,180.25,1782508312.4860306,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0367,baseline_full_fp16_tp1,summarization,summarization,8192,256,180.35,1782508312.4869049,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0368,baseline_full_fp16_tp1,summarization,summarization,8192,512,180.4,1782508312.487339,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0369,baseline_full_fp16_tp1,summarization,summarization,2048,128,180.45,1782508312.4878247,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0370,baseline_full_fp16_tp1,summarization,summarization,2048,256,185.0,1782508312.488088,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0371,baseline_full_fp16_tp1,summarization,summarization,2048,512,185.05,1782508312.4883454,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0372,baseline_full_fp16_tp1,summarization,summarization,4096,128,185.1,1782508312.4887373,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0373,baseline_full_fp16_tp1,summarization,summarization,4096,256,185.15,1782508312.4890473,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0366,baseline_full_fp16_tp1,summarization,summarization,8192,128,180.3,1782508312.4863644,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0374,baseline_full_fp16_tp1,summarization,summarization,4096,512,185.2,1782508312.489392,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0375,baseline_full_fp16_tp1,summarization,summarization,8192,128,185.25,1782508312.4898074,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0376,baseline_full_fp16_tp1,summarization,summarization,8192,256,185.3,1782508312.4903634,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0377,baseline_full_fp16_tp1,summarization,summarization,8192,512,185.35,1782508312.490811,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0380,baseline_full_fp16_tp1,summarization,summarization,2048,512,190.0,1782508312.4918628,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0381,baseline_full_fp16_tp1,summarization,summarization,4096,128,190.05,1782508312.4922402,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0382,baseline_full_fp16_tp1,summarization,summarization,4096,256,190.1,1782508312.492556,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0383,baseline_full_fp16_tp1,summarization,summarization,4096,512,190.15,1782508312.4928455,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0384,baseline_full_fp16_tp1,summarization,summarization,8192,128,190.2,1782508312.493182,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0385,baseline_full_fp16_tp1,summarization,summarization,8192,256,190.25,1782508312.4936855,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0379,baseline_full_fp16_tp1,summarization,summarization,2048,256,185.45,1782508312.4915504,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0378,baseline_full_fp16_tp1,summarization,summarization,2048,128,185.4,1782508312.4912446,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0386,baseline_full_fp16_tp1,summarization,summarization,8192,512,190.3,1782508312.4941835,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0387,baseline_full_fp16_tp1,summarization,summarization,2048,128,190.35,1782508312.4947093,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0388,baseline_full_fp16_tp1,summarization,summarization,2048,256,190.4,1782508312.4949734,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0389,baseline_full_fp16_tp1,summarization,summarization,2048,512,190.45,1782508312.4952345,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0390,baseline_full_fp16_tp1,summarization,summarization,4096,128,195.0,1782508312.4956791,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0391,baseline_full_fp16_tp1,summarization,summarization,4096,256,195.05,1782508312.495974,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0392,baseline_full_fp16_tp1,summarization,summarization,4096,512,195.1,1782508312.4963078,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0393,baseline_full_fp16_tp1,summarization,summarization,8192,128,195.15,1782508312.4966452,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0394,baseline_full_fp16_tp1,summarization,summarization,8192,256,195.2,1782508312.4972022,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0395,baseline_full_fp16_tp1,summarization,summarization,8192,512,195.25,1782508312.4981196,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0396,baseline_full_fp16_tp1,summarization,summarization,2048,128,195.3,1782508312.5018342,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0397,baseline_full_fp16_tp1,summarization,summarization,2048,256,195.35,1782508312.5021393,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0398,baseline_full_fp16_tp1,summarization,summarization,2048,512,195.4,1782508312.502414,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0399,baseline_full_fp16_tp1,summarization,summarization,4096,128,195.45,1782508312.5027137,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0400,baseline_full_fp16_tp1,summarization,summarization,4096,256,200.0,1782508312.5030148,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0401,baseline_full_fp16_tp1,summarization,summarization,4096,512,200.05,1782508312.5033653,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0402,baseline_full_fp16_tp1,summarization,summarization,8192,128,200.1,1782508312.5037796,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0403,baseline_full_fp16_tp1,summarization,summarization,8192,256,200.15,1782508312.504241,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0404,baseline_full_fp16_tp1,summarization,summarization,8192,512,200.2,1782508312.504642,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0405,baseline_full_fp16_tp1,summarization,summarization,2048,128,200.25,1782508312.5050242,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0406,baseline_full_fp16_tp1,summarization,summarization,2048,256,200.3,1782508312.5175307,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0407,baseline_full_fp16_tp1,summarization,summarization,2048,512,200.35,1782508312.517967,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0408,baseline_full_fp16_tp1,summarization,summarization,4096,128,200.4,1782508312.5181642,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0409,baseline_full_fp16_tp1,summarization,summarization,4096,256,200.45,1782508312.5183797,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0410,baseline_full_fp16_tp1,summarization,summarization,4096,512,205.0,1782508312.5186117,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0411,baseline_full_fp16_tp1,summarization,summarization,8192,128,205.05,1782508312.5188227,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0412,baseline_full_fp16_tp1,summarization,summarization,8192,256,205.1,1782508312.51909,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0413,baseline_full_fp16_tp1,summarization,summarization,8192,512,205.15,1782508312.519352,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0414,baseline_full_fp16_tp1,summarization,summarization,2048,128,205.2,1782508312.519625,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0415,baseline_full_fp16_tp1,summarization,summarization,2048,256,205.25,1782508312.5198092,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0416,baseline_full_fp16_tp1,summarization,summarization,2048,512,205.3,1782508312.5199893,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0417,baseline_full_fp16_tp1,summarization,summarization,4096,128,205.35,1782508312.5201714,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0418,baseline_full_fp16_tp1,summarization,summarization,4096,256,205.4,1782508312.5208788,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0419,baseline_full_fp16_tp1,summarization,summarization,4096,512,205.45,1782508312.5210938,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0420,baseline_full_fp16_tp1,summarization,summarization,8192,128,210.0,1782508312.5212982,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
summarization_0421,baseline_full_fp16_tp1,summarization,summarization,8192,256,210.05,1782508312.52157,0.0,0.0,0,0.0,error,"ClientConnectorError: Cannot connect to host localhost:8102 ssl:default [Connect call failed ('127.0.0.1', 8102)]",0.8933983626545898,0,0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,bursty,2.0
